datetime,title,content,url
2014-07-16 13:34,美林：华电国际受惠成本降估值 升目标至6.4元,美银美林发表研究报告，上调华电国际（01071）（沪：600027）H股目标价19%，由5.4元升至6.4元，重申「买入」评级。报告指出，近期煤价下跌，相信集团上半年煤炭成本跌幅或大过预期，该行上调集团今年火电厂利用小时1.5%。因此，该行提升华电... ,http://hk.stock.hexun.com/2014-07-16/166680076.html
2014-07-16 12:54,《大行报告》大摩：盈喜华电(01071.HK)估值吸引 仍为行业首选,摩根士丹利表示，华电国际(01071.HK) +0.590 (11.346%) 沽空 $3.99百万; 比率 8.093% 公布，预料上半年纯利按年将增长55%至65%，由16.95亿元人民币，增至26.27亿元人民币至27.96亿元人民币，相当于该行及市场全年预测的61%至65%。华电国际的... ,http://hk.stock.hexun.com/2014-07-16/166678645.html
2014-07-16 12:49,港股半日反复升19点 华电国际发盈喜飙升11%,新浪财经讯 7月16日消息，据信报报道，资金持续涌港，带动港股今早一度抽升逾百点，内地经济增长亦胜预期，惟大市表现反复，并曾倒跌，临近半日收市恒指靠稳。隔晚美股三大指数窄幅个别发展，港股连升两日后，... ,http://finance.sina.com.cn/stock/hkstock/marketalerts/20140716/124719721877.shtml
2014-07-16 12:28,《大行报告》美银美林维持华电国际(01071.HK)「买...,美银美林表示，华电国际(01071.HK) +0.590 (11.346%) 沽空 $3.99百万; 比率 8.093% 发盈喜，预料上半年纯利按年将录得55%至65%增长，意味介乎26.27亿至27.97亿元人民币，相当于该行全年预测的59%至63%。集团表示，纯利录得显着增长是由于发电... ,http://hk.stock.hexun.com/2014-07-16/166678331.html
2014-07-16 12:02,今时财经 - 华电国际: 料半年盈利激增,股票代号 : 01071.HK 华电国际 (01071.HK) 发盈喜，最高见5.55元，创07年10月以来新高，现报5.49元，升5.6%，暂时成交金额7043.1万元，涉及1289.1万股。华电国际表示，公司受惠发电量同比上升，同时单位燃料成本下降，预期中期纯利按年增长55... ,http://hk.stock.hexun.com/2014-07-16/166677641.html
2014-07-15 18:23,华电国际预计上半年盈利同比增55%-65%,华电国际(600027)15日晚公告，预计2014年上半年实现归属于上市公司股东的净利润与上年同期相比，将增加约55%-65%。上年同期，公司归属于上市公司股东的净利润为169457.6万元。报告期，公司发电量同比上升，同时单位燃料成本下降，因此公司201... ,http://stock.stockstar.com/SS2014071500003135.shtml
2014-07-15 17:16,《盈利预喜》华电国际(01071.HK)料上半年纯利按年增逾55%,华电国际(01071.HK) +0.100 (1.961%) 沽空 $3.99百万;比率 8.093% 发正面盈利预告，预计今年上半年纯利按年增加约55%至65%，主要是由于发电量上升，同时单位燃料成本下降。按去年同期纯利16.94亿元人民币计算，今年上半年纯利大约26.26亿至27... ,http://hk.stock.hexun.com/2014-07-15/166649769.html
2014-07-15 16:55,华电国际2014年上半年度净利同比预增55%-65%,"中证网讯 华电国际（600027）7月15日晚间公告表示，经财务部门初步测算，预计2014年上半年实现归属于上市公司股东的净利润与上年同期相比，将增加约55%-65%;上年同期归属于上市公司股东的净利润为人民币1,694,576千元，上年同期每股收益为人民币0... ",http://stock.sohu.com/20140715/n402281990.shtml
2014-07-15 16:37,华电国际预计2014年上半年净利润同增约55%-65%,7月15日晚间，华电国际发布公告称，经财务部门初步测算，预计2014年上半年实现归属于上市公司股东的净利润与上年同期相比，将增加约55%-65%。2013年同期华电国际归属于上市公司股东的净利润为1，694，576千元。华电国际表示，本... ,http://www.ccstock.cn/gscy/gongsi/2014-07-15/A1405412924653.html
2014-07-15 09:09,华电国际上半年发电量按年增7.56%,新浪财经讯 7月15日消息，据财华社报道，华电国际电力(01071-HK)公布，截至今年6月30日半年发电量为8794万兆瓦时，按年增长约7.56%。其中，上网电量为8234万兆瓦时，按年增长约7.64%。至于发电量增长，主要原因是该... ,http://finance.sina.com.cn/stock/hkstock/ggscyd/20140715/090819706558.shtml
2014-07-15 07:43,[公司]华电国际上半年发电879亿度 增长7.56%,全景网7月14日讯 华电国际（600027）周一盘后公告称，2014年上半年公司发电量为879.4亿千瓦时，同比增长约7.56%；上网电量完成823.45亿千瓦时，同比增长约7.64%。华电国际表示，发电量增长的主要原因是，集团所在服务区电力需求旺盛以及集... ,http://www.p5w.net/kuaixun/201407/t20140714_673119.htm
2014-07-14 06:37,华电国际(600027)融资偿还激增,本报实习记者 叶涛 上周华电国际（600027）连续放量上涨，但上周五涨势明显乏力，两融数据显示，其当日遭遇了大幅融资净偿还。7月8日-11日期间，华电国际的日融资买入额逐步降低，而日偿还额却攀升明显；特别是上周五融资偿还额达到1.46亿元... ,http://stock.10jqka.com.cn/20140714/c566544235.shtml
2014-06-27 10:06,华电国际调整A股发行价格为2.895元,新浪财经讯 6月27日消息，据财华社报道，华电国际(01071-HK)公布，监于公司实施完毕除权除息事项，故对A股认购事项的发行价格作出调整，发行价格由原来每股3.12元(人民币。下同)，调整为每股2.895元，而发行数量维持... ,http://finance.sina.com.cn/stock/hkstock/ggscyd/20140627/100319541210.shtml
2014-06-26 10:34,华电国际博瓦水电站获批，撒多水电站三台机组试运行良好,大智慧阿思达克通讯社6月26日讯，华电国际（600027.SH）周四公告，公司水洛河公司博瓦水电站近期也已获得四川省发改委核准，同时撒多水电站3台70兆瓦水电机组已于近日完成试运行，期间机组状态稳定指标优良。博瓦水电站是华电国际在... ,http://www.gw.com.cn/news/news/2014/0626/200000356740.shtml
2014-06-25 17:50,华电国际(01071.HK)撒多水电站3台机组完成试运行,华电国际(01071.HK) +0.030 (0.693%) 沽空 $2.45百万;比率 7.890% 公布，持股57%的四川水洛河公司建设的撒多水电站3台70兆瓦水电机组已于近日完成72小时试运行。在试运期间，各机组运行状态稳定，各项指标优良。水洛河公司已经建成宁朗水电站... ,http://hk.stock.hexun.com/2014-06-25/166038884.html
2014-06-24 09:50,华电国际：海原武塬一期49.5兆瓦风电机组已投产,大智慧阿思达克通讯社6月24日讯，华电国际（600027.SH）周二公告称，公司持股100%的华电国际宁夏新能源发电有限公司（下称“宁夏新能源公司”）建设的海原武塬一期49.5兆瓦风电机组已于近日完成试运行并投入商业运营。据了解，海原风... ,http://www.gw.com.cn/news/news/2014/0624/200000355832.shtml
2014-06-24 09:34,华电国际(01071.HK)海原新机组投运,华电国际(01071.HK) +0.030 (0.708%) 沽空 $12.00万;比率 0.324% 公布，其全资附属宁夏新能源建设的海原武(土原)一期风电项目 49.5兆瓦风电机组已于近日完成试运行并投入商业运营。在试运期间，各机组运行状态稳定，各项指标优良。公司指出，... ,http://hk.stock.hexun.com/2014-06-24/165982071.html
2014-06-24 09:28,华电国际海原武原一期风电项目完成试运行,新浪财经讯 6月24日消息，据财华社报道，华电国际(01071-HK)公布，公司持股100%的华电国际宁夏新能源发电建设的海原武塬一期风电项目49.5兆瓦风电机组已于近日完成试运行并投入商业运营。在试运期间，各机组运行状态... ,http://finance.sina.com.cn/stock/hkstock/ggscyd/20140624/092319504046.shtml
2014-05-26 16:44,齐鲁国际：给予华电国际增持评级,华电国际(1071 HK) 公司点评： 1) 首季度业绩同比增加47.74%； 电力需求旺盛，全年发电量预计增长6.7% 集团今年首季度营业收入为170.52 亿元人民币 (下同)，同比增加 3.17%，盈利约12.01亿元，同比增加47.74%。第一... ,http://finance.sina.com.cn/stock/hkstock/ggscyd/20140526/163319228241.shtml
2014-05-20 09:38,华电国际(01071-HK)安徽电厂机组完成试运,"财华社新闻中心 华电国际公布，旗下控股子公司安徽华电六安电厂第一台660兆瓦超超临界燃煤发电机组，已于近日完成国家规定的168小时满负荷试运行。至于试运行期间，机组运行状态稳定，各项指标优良；而截至本公告日，该公司控股总发电装机容量达到36,... ",http://finance.qq.com/a/20140520/013470.htm
2014-05-20 09:22,华电国际36亿元错盘交易取消 未透露经纪行,"华电国际(01071.HK)昨午3时49分出现一宗涉及62万股的大手交易，每股成交价高达5,860元，较股份昨日收市价4.38元溢价1,337倍，涉资逾36亿元，其后证实为错盘交易。港交所(00388.HK) 发言人表示，问题盘出现后即接获经... ",http://finance.sina.com.cn/stock/hkstock/ggscyd/20140520/091719162767.shtml
2014-05-20 08:42,华电国际H股爆乌龙 每股5860元成交36亿,"新浪财经讯 5月20日消息，据香港文汇报报道，港股续乏方向，但平淡中爆出惊天乌龙盘，华电国际(1071)昨录得一宗62万股的大手交易，每股作价5,860元，涉资逾36亿元，最后证实为错盘交易，港交所(0388)今日开市前将取... ",http://finance.sina.com.cn/stock/hkstock/ggscyd/20140520/083519162232.shtml
2014-05-20 08:24,华电国际遭遇乌龙事件涉资36亿 港交所今或取消交易,凤凰财经综合讯 据大公报报道，华电国际（01071）昨日下午，出现令人惊讶的乌龙交易，有人于接近收市时，以每股5860元的价格，购买62万股，作价较华电昨日最终收市价每股4.38元高逾1300倍。有关乌龙盘涉及资金高达36.33亿元(港元，下同)，令... ,http://finance.ifeng.com/a/20140520/12366938_0.shtml
2014-05-20 04:06,华电国际H股“乌龙盘”瞬间拉涨1300倍,证券时报记者 吕锦明 昨日港股出现戏剧性一幕：华电国际（600027）电力股份H股(01071.HK)在临近尾市时出现“乌龙盘”，将股价瞬间推高了1300多倍，华电国际H股全日成交额因此急增到36.8亿港元，并一举登上当日港股成交活跃榜的首位。但是，疯... ,http://stock.10jqka.com.cn/20140520/c565535381.shtml
2014-05-19 20:38,华电国际(600027)旗下660兆瓦发电机组投产,华电国际（600027）5月19日晚间公告，公司控股子公司安徽华电六安电厂有限公司第一台660兆瓦超超临界燃煤发电机组已于近日完成国家规定的168小时满负荷试运行。试运行期间，机组运行状态稳定，各项指标优良。截至公告日，公司控股发电总装机... ,http://stock.10jqka.com.cn/20140519/c565528049.shtml
2014-05-19 17:44,华电国际(01071-HK)现涉错盘交易 每股作价5860元,"财华社新闻中心 华电国际于3时49分，出现一宗离奇交易。华电有一笔涉及62万股的交叉盘，每股成交价竟高达5,860元，较上一个成交价4.37元高出逾1,300倍，涉及总金额高达36.3亿元，交易大有机会是错盘。港交所(00388-HK)发言人表示，刚接获有经纪报告下... ",http://finance.qq.com/a/20140519/040949.htm
2014-04-22 18:40,[公司]华电国际料一季净利同比增约45%至50%,全景网4月22日讯 华电国际（600027）周二盘后发布业绩预告，公司预计2014年一季度净利润同比增加约45%至50%。公司2013年同期盈利8.13亿元。公司表示，由于公司发电量同比上升，同时单位燃料成本下降，使得公司2014年第一季度的盈利情况与20... ,http://www.p5w.net/kuaixun/201404/t20140422_569543.htm
2014-04-22 18:30,华电国际一季度预增超45% 发电量上升成本下降,华电国际(600027)4月22日晚间公告，经财务部门初步测算，预计2014年第一季度实现归属于上市公司股东的净利润与上年同期相比，将增加约45%-50%。上年同期，公司净利润为81274.8万元。由于公司发电量同比上升，同时单位燃料成本下降，所以公司2... ,http://stock.stockstar.com/SS2014042200004980.shtml
