datetime,title,content,url
2016-03-24 14:13,华能(00902.HK)料今年发电量降1.7% 煤成本降一成,"华能国际(00902.HK) +0.040 (+0.593%) 沽空 $7.22百万;比率 17.714% 董事总经理刘国跃出席业绩记者会时表示，今年发电量大约下降1.7%至3,150亿千瓦时，利用小时下降约200小时至3,950小时。他表示，行业预测今年内地电力市场增长将放缓至1-2%... ",http://hk.stock.hexun.com/2016-03-24/182944289.html
2016-03-24 13:41,《国企红筹》华能国电：今年总发电量跌1．7％，行业有产能过剩,《经济通通讯社24日专讯》华能电力（00902）（沪：600011）董事总经理刘 国跃于全年业绩记者会表示，预料公司今年总发电量约3150亿千瓦，较去年下跌1．7％。而全国总发电量按年则会有1％至2％升幅，与能源局等机构的预计相若。此外，... ,http://news.etnet.com.cn/category-company-news/260324413.htm
2016-03-24 13:33,《国企红筹》华能国电：今年总发电量跌1.7%，行业有产能过剩,《经济通通讯社24日专讯》华能电力（00902）（沪：600011）董事总经理刘国跃于全年业绩记者会表示，预料公司今年总发电量约3150亿千瓦，较去年下跌1.7%。而全国总发电量按年则会有1%至2%升幅，... ,http://invest.hket.com/article/1395823/
2016-03-23 16:42,华能国际2015年年报净利增加,华能国际今日公布2015年年报，尽管需求端用电量低迷，但受益于上游煤价大跌，营业成本大降，公司去年在营收下滑7.94%的条件下仍获得净利润137.86亿元，同比增长了13.16%。由于上游煤炭产能过剩更加严重，2015年动力煤价最高一度下跌50%，... ,http://info.glinfo.com/16/0323/16/D22DBB500B880C00.html
2016-03-23 14:38,《AH互动》华能A股逾1％，富瑞引述管理层料今年电力销售下跌,《经济通通讯社23日专讯》华能国际电力（00902）（沪：600011）公布去年 盈利136．5亿元人民币，按年升26．9％。富瑞集团研究报告表示，华能去年核心盈利大 致符合市场和该行预期，集团去年派息股息率约8％，相信今年仍会维持相若派息。不... ,http://news.etnet.com.cn/all-jishixinwen/260323747.htm
2016-03-23 13:30,花旗维持华能买入评级 目标价至8元,花旗发表报告，指华能国际电力（00902.HK）去年纯利增长26.9%至136.52亿元人民币（下同），差过预期，主要受到减值损失上升44%所拖累。该行削减其2016至2017年纯利预测12%，目标价由9元降至8元。该行指，维持... ,http://finance.sina.com.cn/stock/hkstock/hkgg/2016-03-23/doc-ifxqnskh1159999.shtml
2016-03-23 11:39,《大行报告》花旗下调华能(00902.HK)目标价至8元 评级「买入」,"花旗发表报告，指华能国际(600011,股吧)电力(00902.HK) +0.010 (+0.147%) 沽空 $5.22百万; 比率 2.008% 去年纯利增长26.9%至136.52亿元人民币(下同)，差过预期，主要受到减值损失上升44%所拖累。该行削减其2016至2017年纯利预测12%，目标价由... ",http://hk.stock.hexun.com/2016-03-23/182918427.html
2016-03-23 10:51,《外资精点》富瑞料华能国电今年股息率维持8％，续吁买入降目标,《经济通通讯社23日专讯》富瑞发表研究报告表示，华能国际电力（00902）（沪： 600011）去年撇除减值费用后，核心盈利大致符合市场和该行预期，集团去年派息每股0 ．47元人民币，股息率约8％，该行相信今年集团仍会维持相若的派息。该... ,http://news.etnet.com.cn/category-china-news/260323003.htm
2016-03-23 10:06,《国企红筹》华能国际（902）拟向海南核电增资1．2亿人民币,《经济通通讯社23日专讯》华能国际（00902）（沪：600011）拟向海南核电 增资不超过1．24亿元人民币，增资完成后，公司对海南核电的持股比例仍保持30％不变。公司指本次增资为满足海南核电工程建设资金的需要，将使海南核电资本总额增... ,http://news.etnet.com.cn/category-china-news/260323185.htm
2016-03-23 08:53,《国企红筹》华能国际去年赚136．5亿人币升27％，息47分,《经济通通讯社23日专讯》华能国际（00902）（沪：600011）公布，截至去 年年底止年度业绩，公司股东应占溢利136．5亿元（人民币．下同），按年升26．9％。每股盈利94分。派末期息47分。期内，公司收入1289亿元，升2．8％。营业利润291... ,http://news.etnet.com.cn/category-china-news/260323252.htm
2016-03-23 08:46,华能国际受益煤价大跌 去年营收下降盈利反增,华能国际(600011)今日公布2015年年报，尽管需求端用电量低迷，但受益于上游煤价大跌，营业成本大降，公司去年在营收下滑7.94%的条件下仍获得净利润137.86亿元，同比增长了13.16%。由于中国经济进入转型期，经济增速放缓，社会用电量增长也随之下... ,http://company.stcn.com/2016/0323/12638423.shtml
2016-03-23 08:06,《公司业绩》华能国电(00902.HK)全年纯利136.5亿 派息47分人民币,显示: 股价升跌 沽空资料 华能国际电力股份(00902.HK) 0.000 (0.000%) 沽空 $5.22百万;比率 2.008% 公布2015年止年度业绩，收入录得1289.05亿人民币(下同)，按年增加2.8%。纯利增长26.9%至136.52亿元，每股收益94分... ,http://www.aastocks.com/sc/stocks/news/aafn-content/NOW.724771/popular-news
2016-03-23 01:24,华能国际受益煤价大跌去年营收下降盈利反增,华能国际（600011）今日公布2015年年报，尽管需求端用电量低迷，但受益于上游煤价大跌，营业成本大降，公司去年在营收下滑7.94%的条件下仍获得净利润137.86亿元，同比增长了13.16%。由于中国经济进入转型期，经济增速放缓，社会用电量增长也... ,http://stock.10jqka.com.cn/20160323/c588689663.shtml
2016-03-22 22:10,华能国际去年净利增长13.16%,"金融界网站讯 华能国际(600011,买入)3月22日晚间公告称，2015年度公司营业收入128，904，872，501元，归属于上市公司股东的净利润13，786，050，131元，比上年同期增长13.16%。公告称，公司2015年度利润分配预案是：按照每普通股0.47元人民币... ",http://stock.stockstar.com/JC2016032200005443.shtml
2016-03-22 13:00,华能国际电力股份有限公司23日将发行20亿元270天期超短融,中证网讯 公告显示，华能国际（600011）电力股份有限公司将于2016年3月23日发行2016年度第三期超短期融资券。中国农业银行（601288）股份有限公司为主承销商兼簿记管理人。本期超短融规模20亿元，期限为270天，将由主承销商组织承销团，通过... ,http://stock.10jqka.com.cn/20160322/c588677333.shtml
2016-03-21 10:51,《异动股》润电（00836）绩前跌逾2％，暂最差蓝筹,《经济通通讯社21日专讯》华润电力（00836）现价下跌2．43％，报14．44 元，暂为最差蓝筹；成交约29万股，涉资419万元。公司将于今日内放榜。华能国际电力（00902）、中国电力（02380）则分别于明日及后日（22及23 日）公布业绩。 表列... ,http://news.etnet.com.cn/category-china-news/260321327.htm
2016-03-18 10:48,《中资异动》电力股下周陆续放榜，润电升4％，华能国际涨3％,《经济通通讯社18日专讯》电力股下周起陆续放榜，其中华润电力（00836）将于下 周一（21日）公布，现价上升3．8％，报14．74元，现为表现最佳蓝筹股；成交约19 2万股，涉资2757万元。华能国际（00902）预计下周二（22日）公布业绩，H股... ,http://news.etnet.com.cn/category-blue-chip/260318336.htm
2016-03-15 10:37,《AH互动》输配电价改革试点范围今年再扩大，华能A股跌近1％,《经济通通讯社15日专讯》国家发改委进一步扩大输配电价改革试点范围，明确今年将北 京、天津、广东、广西等12个省级电网，以及国家电力体制改革综合试点省份的电网和华北区 域电网列入输配电价改革试点范围。下一步，将研究制定科学合理的... ,http://news.etnet.com.cn/all-jishixinwen/260315741.htm
2016-01-27 09:28,五大集团公布去年发电量,五大发电集团旗下主要上市公司近日陆续公布2015年全年发电量完成情况，从华能国际、大唐发电、华电国际、国电电力、中国电力公布的情况看，2015年五家公司发电量分别为同比增长8.9%、减少10.12%、增长6.04%、下降5.71%、增长2.98%。根据... ,http://info.glinfo.com/16/0127/09/2795706FE6615B51.html
2016-01-08 22:19,[公司]华能国际去年完成发电3205亿千瓦时,全景网1月8日讯 华能国际（600011）周五发布公告称，公司去年累计完成发电量3205.29亿千瓦时，同比增长8.9%；累计完成售电量3019.79亿千瓦时，同比增长8.8%。公司平均上网结算电价为443.26元/兆瓦时，同比下降2.57%。华能国... ,http://finance.sina.com.cn/roll/2016-01-08/doc-ifxnkkuv4224860.shtml
2015-12-30 11:31,中国银行出售华能20%股份 获23.62亿元净收益,中国网财经12月30日讯 29日，中国银行（601988）旗下子公司与尚华投资有限公司签订产权交易合同，将向后者出售其所持有的20%华能国际（600011）电力开发公司(以下简称华能)股份，交易价格为87.41亿元。预计股权交割预计将于2016年3月底前完成... ,http://stock.10jqka.com.cn/20151230/c586762899.shtml
2015-12-30 08:45,中国银行出售华能20%持股套现百亿,新浪财经讯 12月30日消息，据财华社报道，中国银行(03988-HK)公布，经在北京产权交易所履行进场交易流程，华能国际(00902-HK)主要股东华能国际电力开发两成股权，对价87.41亿人民币(约105.77亿港元)，预计出售净收益... ,http://finance.sina.com.cn/stock/hkstock/ggscyd/20151230/083524097599.shtml
2015-12-29 22:38,中国银行拟87.41亿元售华能20%股权,全景网12月29日讯 中国银行（601988）周二晚间发布公告称，公司全资附属公司中银集团投资有限公司间接持有的全资附属公司中群发展有限公司和中昌国际投资有限公司，经在北京产权交易所履行进场交易流程，于2015年12月29日就华能国际电力开发公司2... ,http://stock.sohu.com/20151229/n432960744.shtml
2015-12-15 15:06,内地落实电价补贴政策 华能国际现涨4%,"《经济通通讯社15日专讯》华能国际(600011,股吧)（00902）H股现价上升3.91%，报6.65元；成交约3094万股，涉资2.01亿元。中国环保部印发《全面实施燃煤电厂超低排放和节能改造工作方案》提出，到2020年，全国所有具备改造条件的燃煤电厂力争实... ",http://hk.stock.hexun.com/2015-12-15/181204719.html
2015-11-18 09:36,火电仍盈利 转型宜趁早,近日，五大发电集团旗下各主要上市公司，除国家电投集团的中电国际外，其余四家均已陆续公布其2015年前三季度业绩报告。各公司营业收入延续半年报的趋势，均出现下降，而盈利情况却不尽相同：华能国际和华电国际利润大幅增长，国电电力和... ,http://info.glinfo.com/15/1118/09/7B252FA005D72E04.html
2015-11-13 08:35,华能国际(00902.HK)折让一成配售H股筹约57亿元,显示: 股价升跌 沽空资料 华能国际电力(00902.HK) 0.000 (0.000%) 沽空 $7.56百万;比率 5.600% 公布，按一般授权配售7.8亿股H股给6至10名承配人，约占经扩大已发行股份总数约5.13%及经扩大H股数目约16.59%，每股配售... ,http://www.aastocks.com/sc/stocks/news/aafn-content/NOW.702600/popular-news
2015-11-09 00:46,华能开发1.45%股权 拟6.5亿元转让,记者从北京产权交易所获悉，华能集团旗下华能国际（600011）电力开发公司(简称“华能开发”)1.45%股权公开挂牌转让，挂牌价为6.51亿元，转让方为中国长江三峡集团的全资子公司中国水利电力对外公司。据悉，华能国际电力开发公司为上市公司华... ,http://stock.10jqka.com.cn/20151109/c585713900.shtml
2015-11-04 09:54,国泰君安国际：下调华能国际至中性评级,华能国际2015年3季度每股盈利同比增长了23.6%，符合预期。每股盈利的增长主要由于：1)显著的装机增长，2)国内动力煤价暴跌，但业绩增长部分被利用小时下滑以及2015年四月份电价下调所抵消。据报道，下一轮煤电上网电价... ,http://finance.sina.com.cn/stock/hkstock/hkgg/20151104/095123673067.shtml
