datetime,title,content,url
2016-10-25 11:12,2016华夏银行“华夏之星”开营 27位小企业主走上寻找初心之路,2016年10月21日上午，河北省保定市涞水县，秋雨蒙蒙。当地义安镇中学旁一条长约300米的泥泞小路上，27位来自全国各地的“建筑工人”正搬运着总计约30吨的建筑材料。 “华夏之星”学员扛着建筑材料穿过泥泞小路 繁忙的场面吸引了孩子们和当地... ,http://stock.10jqka.com.cn/20161025/c594307931.shtml
2016-10-25 08:38,北京一男子拿下2800万贷款 买房赠银行领导表感谢,因贷款问题，向时任华夏银行股份有限公司副行长、北京农村商业银行股份有限公司董事长的乔某寻求帮助。在顺利拿到2800万元贷款后，为表示感谢，李某购买了一套房产赠给了乔某，甚至物业费、装修费也一并承担。北京晨报记者昨天获悉，因行贿罪，李某... ,http://finance.qq.com/a/20161025/007040.htm
2016-10-24 23:00,樊大志、张东宁拟分别出任华夏银行、北京银行董事长,樊大志、张东宁拟分别出任华夏银行、北京银行董事长 （本文刊发于《中国经济周刊》2016年第41期） 樊大志、张东宁拟分别出任华夏银行、北京银行董事长 继今年5月，姜建清因年龄原因辞任“宇宙第一大行”工商银行董事长一职... ,http://finance.sina.com.cn/roll/2016-10-24/doc-ifxwztrt0330623.shtml
2016-10-23 07:38,上市公司甩股套现 金融股成重灾区,“高富帅”的金融行业股票也会被减持？此前市场上引人侧目的山西证券被股东频繁减持并非个例。 自4月份以来的大半年时间里，已有多家上市公司在二级市场上出售金融股套现，其中以券商和银行类股票为众。包括国泰君安、兴业银行和华夏银行等... ,http://stock.stockstar.com/IG2016102300000003.shtml
2016-10-22 01:31,破解融资难题华夏银行“普惠”电商企业,近日，国务院办公厅印发《国家信息化发展战略纲要》提出网络强国战略目标，到2020年，电子商务交易规模要达到38万亿元。与此同时，如何化解电商企业的融资难、融资贵难题也已成为各大金融机构重点发力的方向。这其中，华夏银行推... ,http://tech.sina.com.cn/i/2016-10-22/doc-ifxwztrt0093808.shtml
2016-10-22 00:10,华夏银行推“服务贸易直通车”：专属方案提升企业竞争力,华夏银行推“服务贸易直通车”：专属方案提升企业竞争力 佚名 在外贸转型的大背景下，服务贸易已成为我国对外贸易的新亮点。商务部门最新发布的数据显示，今年1~7月，我国服务贸易保持快速发展，服务进出口总额达30129.6亿... ,http://finance.sina.com.cn/roll/2016-10-22/doc-ifxwztru6851272.shtml
2016-10-22 00:08,北京和华夏银行新掌门敲定 张东宁樊大志拟任董事长,北京和华夏银行新掌门敲定 张东宁樊大志拟任董事长 张漫游 银行业高级管理层变动仍在继续。10月17日，北京组工网发布任前公示，拟提名现任北京银行行长张东宁为北京银行董事长，同时拟提名现任华夏银行行长樊大志任职华夏银... ,http://finance.sina.com.cn/roll/2016-10-22/doc-ifxwztru6851297.shtml
2016-10-19 20:48,阳光城北京朝阳区项目公司获银行提供7亿元贷款,阳光城（000671）合并持有100%权益的子公司富利源房地产拟接受银河金汇证券资产管理有限公司通过华夏银行（600015）北京天通苑支行提供的不超过7亿元的贷款，期限不超过36个月。 讯：阳光城集团股份有限公司10月19日公告宣布，阳光城合并持... ,http://stock.10jqka.com.cn/20161019/c594066171.shtml
2016-10-19 07:10,两上市行将迎新掌门 华夏、北京银行拟任董事长公示,新浪基金曝光台：信披滞后虚假宣传，业绩长期低于同类产品，买基金被坑怎么办？点击【我要投诉】，新浪帮你曝光他们！ ◎每经记者 朱丹丹 又将有银行出现人事变动。 昨日（10月18日），《每日经济新闻》记者注意到，北京组... ,http://finance.sina.com.cn/roll/2016-10-19/doc-ifxwvpqh7779449.shtml
2016-10-19 06:22,樊大志、张东宁拟分别出任华夏银行、北京银行董事长,本报记者黄斌北京报道 10月17日，中共北京市委组织部主办网站“北京组工网”发布两则公告称，北京银行（601169）现任党委副书记、行长张东宁拟任该行党委书记，并拟提名为该行董事长人选。 华夏银行（600015）现任党委副书记、行长樊大志拟... ,http://stock.10jqka.com.cn/20161019/c594046233.shtml
2016-10-18 13:22,张东宁拟提名为北京银行董事长 樊大志拟提名为华夏银行董事长,北京商报讯（记者 孟凡霞）北京组工网17日发布2则干部任前公示，具体情况如下：为在干部选拔任用工作中进一步扩大民主，广泛听取群众意见，把干部选好、选准，根据《中共北京市委管理干部任前公示办法（试行）》，拟提名樊大志拟任职华夏银行董事长... ,http://finance.qq.com/a/20161018/023261.htm
2016-10-17 01:26,华夏银行推“服务贸易直通车”：专属方案提升企业竞争力,在外贸转型的大背景下，服务贸易已成为我国对外贸易的新亮点。“服务贸易直通车”是华夏银行（600015）为从事跨境和境内服务贸易的企业和相关项目提供的全面、快速、灵活的金融综合服务方案，针对具体业务进行个性化的金融服务设计，为涉及... ,http://stock.10jqka.com.cn/20161017/c593991459.shtml
2016-10-14 14:55,双友股份卷入中捷环洲债务违约诉讼,【双友股份卷入中捷环洲债务违约诉讼】双友股份(837257)周四晚间发布涉及诉讼公告称，浙江中捷环洲供应链集团股份有限公司(以下简称“中捷环洲”)于2014年3月13日向华夏银行股份有限公司台州支行(以下称“华夏银行”)申请借款3000万... ,"http://stock.eastmoney.com/news/1614,20161014673047753.html"
2016-10-12 01:54,华夏银行上海自贸区分行开办区内首笔平行进口汽车开证业务,"近日，华夏银行（600015）上海自贸区分行成功落地上海自贸区内首笔FT项下平行进口汽车进口开证业务，为上海外高桥（600648）汽车交易市场有限公司开立信用证,用于批量进口平行汽车。该项业务的落地是华夏银行对平行进口汽车行业的一次成功探... ",http://stock.10jqka.com.cn/20161012/c593922106.shtml
2016-10-11 14:14,按日计息！华夏银行电商贷让电商轻装上阵,17年前，当马云创办阿里巴巴时，曾对18位创业成员说：“启动资金必须是pocket money(闲钱)，不许向家人朋友借钱。”17年后，电子商务已成为中国经济新的重要增长点。数据显示，截止2015年我国电子商务市场交易规模16.2万亿元，其中网络购物3.... ,http://stock.10jqka.com.cn/20161011/c593909669.shtml
2016-10-11 05:46,破解融资难题 华夏银行“普惠”电商企业,"近日，《国家信息化发展战略纲要》提出网络强国战略目标，到2020年,电子商务交易规模要达到38万亿元。与此同时，如何化解电商企业的融资难、融资贵难题也已成为各大金融机构重点发力的方向。其中，华夏银行（600015）推出的电商贷脱颖而出，... ",http://stock.10jqka.com.cn/20161011/c593900205.shtml
2016-10-07 16:36,永泰能源(600157)子公司出售所持华夏银行股票,"【事件简述】: 2016年10月8日公告,于2016年9月27日至9月30日,公司全资子公司华兴电力通过二级市场分期、分批出售了所持有的华夏银行流通股19,218,300股,累计成交金额193,215,066.01元。截至本公告日,华兴电力在2016年度内已通过二级市场分期... ",http://stock.stockstar.com/JC2016100700000304.shtml
2016-09-30 09:21,外管局：支持真实、合规跨境股权转让交易,"对于有外媒报道德意志银行正在与外汇管理局讨论将出售华夏银行(600015,股吧)股份所得汇出境外，外管局负责人对此表示，该报导与事实不符。此业务在外汇管理方面不存在政策障碍。按照现行外汇管理规定，境外机构转让其在境内机构的股份，可直... ",http://hk.stock.hexun.com/2016-09-30/186266131.html
2016-09-30 08:24,外汇局驳斥涉华夏银行不实报道 不存在政策障碍,新浪基金曝光台：信披滞后虚假宣传，业绩长期低于同类产品，买基金被坑怎么办？点击【我要投诉】，新浪帮你曝光他们！针对外媒有关“德意志银行正在与外汇局讨论将出售华夏银行股份所得汇出境外”的报道，国家外汇局有关部门... ,http://finance.sina.com.cn/roll/2016-09-30/doc-ifxwmamz0050496.shtml
2016-09-30 08:10,外汇局驳斥涉华夏银行不实报道,针对外媒有关“德意志银行正在与外汇局讨论将出售华夏银行股份所得汇出境外”的报道，国家外汇局有关部门负责人9月29日答记者问时表示，相关报道与事实不符。该项业务在外汇管理方面不存在政策障碍。按照现行外汇管理规定，境外机构转... ,http://www.cs.com.cn/xwzx/jr/201609/t20160930_5065442.html
2016-09-29 18:54,外汇局：外媒关于德意志银行的报道与事实不符,新浪美股讯 北京时间29日 外汇局在网站公告称，关于德意志银行正在与外汇局讨论将出售华夏银行股份所得汇出境外的报道与事实不符，此业务在外汇管理方面不存在政策障碍。问：据外媒报道，德意志银行正在与外汇局... ,http://finance.sina.com.cn/stock/usstock/c/2016-09-29/doc-ifxwkzyh3877127.shtml
2016-09-29 15:40,华夏银行自贸区分行探路平行进口汽车行业,中国证券网讯(记者 张玉)近日，华夏银行（600015）上海自贸区分行成功落地上海自贸区内首笔FT项下平行进口汽车进口开证业务，为上海外高桥（600648）汽车交易市场有限公司开立信用证，用于批量进口平行汽车。该项业务的落地是华夏银行对平行... ,http://stock.10jqka.com.cn/20160929/c593841170.shtml
2016-09-29 11:28,华夏银行手机银行转账——免费！,小陈是一位银行业金融机构工作者，平日喜欢做一些个人支付领域的研究。近日，一些第三方支付类产品增收手续费的公告引起了社会广泛关注，小陈立刻向身边的亲朋好友呼吁--尝试用手机银行吧，可以为你省下不少手续费！关于使用手机银行这个事儿... ,http://stock.10jqka.com.cn/20160929/c593837076.shtml
2016-09-29 11:14,华夏银行电商贷：玩赚“大数据” 贷款再无忧,女生节、女神节、双十一、双十二……这一串热闹的电商节日，对于网店店主们却是一个“大考”。“双11对我们来说至关重要，如果店铺缺货7次以上，就会被踢出局。为了不被淘汰，就必须解决资金问题，加大库存。”淘宝亲亲妈妈店铺老板薛建(化名... ,http://stock.10jqka.com.cn/20160929/c593836841.shtml
2016-09-28 18:55,德银正抛售华夏银行 但所得很难汇出境外,北京时间9月28日 彭博报道，中国限制资本外流以免可能造成人民币贬值的措施，正在给德意志银行制造潜在的难题；该行正在出售一家中资银行39亿美元的股份，并寻求有关部门批准其将所得款项汇出境外。据知情人士称，中国国家外汇管理局目前对大额资金汇出... ,http://stock.qq.com/a/20160928/042484.htm
