datetime,title,content,url
2015-03-11 14:24,上港筹划沿线港口论坛 推进“一带一路”,据东方网报道，上海国际港务(集团)股份有限公司党委书记、董事长陈戌源近日透露，上港集团（600018）正在谋划一个“一带一路”沿线港口论坛，通过港口间合作实质性推进“一带一路”的发展。“作为一个重要的枢纽港口，‘一带一路’战略对上海... ,http://stock.10jqka.com.cn/20150311/c571073788.shtml
2015-03-09 11:10,上港集团：上海自贸区扩容后配套政策有望落地 推...,"3月6日韩正表示上海自贸区改革目前已取得重大阶段性成果,2015年在金融开放和人民币国际化过程中间还会有重大举措,我们判断上海自贸区扩容后的配套政策有望在“两会”后落地,新政策将会结合扩容区域的原先定位,强调产业、贸易和金融的结合,上... ",http://stock.10jqka.com.cn/20150309/c571028333.shtml
2015-03-09 08:38,上港集团任性玩足球 转会市场投资过亿,“足球概念股”军团正渐渐清晰。于2014年底收购上海东亚足球俱乐部，并将其更名为上港集团足球俱乐部的上海国际港务（集团）股份有限公司（简称“上港集团”）也跨界成了军团中一员。不过，相较于上港足球俱乐部挥动着支票簿在转会... ,http://finance.sina.com.cn/stock/s/20150309/023921673940.shtml
2015-03-06 16:48,上港集团董事长陈戌源：我和总书记聊足球,陈戌源对第一财经记者回忆，在5日习近平总书记参加上海团审议时，他们聊起了足球。上港集团不久前收购的球队正在征战中超联赛，陈戌源向总书记表示，球队争取打入亚冠比赛。上港集团(600018.SH)部分股权将会划转到上海国际集团，作为上海国资流动平... ,http://www.yicai.com/news/2015/03/4582595.html
2015-03-05 07:47,员工持股计划 国企改革新亮点,“员工持股计划是国企改革一个非常重要的方向。”全国人大代表、上港集团董事长陈戌源日前接受中国证券报记者专访时表示，希望监管部门能在相关制度安排上有所突破，提高审批效率，拓宽实施员工持股计划的资金来源。极建言实施员工持股计划以推动... ,http://stock.sohu.com/20150305/n409349622.shtml
2015-02-28 04:46,足球改革方案获中央深改小组审议通过 受益股,核心提示： 足球产业上市公司：华夏幸福、江苏舜天、上港集团、泰达股份、亚泰集团、金丰投资、雷曼光电、中体产业。新华社消息，中共中央总书记、国家主席、中央军委主席、中央全面深化改革领导小组组长习近平2月27日上午主持召开中央全面... ,http://www.nbd.com.cn/articles/2015-02-27/899546.html
2015-02-12 06:54,上海建工联合体中标85亿元项目,上海建工（600170）2月12日公告称，公司收到宝山新城SB-A-4上港十四区(上港集团（600018）宝山码头)产业转型项目暨上港滨江城总体开发建设项目的施工中标通知书。公司与中建港务建设有限公司组成的联合体中标该项目施工工程，中标价为85.6亿... ,http://stock.10jqka.com.cn/20150212/c570730124.shtml
2015-01-21 07:48,EMS积压海淘货已超三月 涉嫌违约用户可索赔,昨天，上港集团在官方网站发出《敦促上海市邮政速递物流有限公司尽快提取滞留在港区的货物》的通告，称上海邮政EMS在2014年10月24日至11月29日期间，从日本邮政发运至上海口岸共计301个进口海运集装箱，上海邮政EMS委托某物流公司... ,http://tech.sina.com.cn/i/2015-01-21/doc-iawzunex9229883.shtml
2015-01-19 20:14,上港集团实控人拟划转5.61%股份给上海城投,证券之星讯 上港集团(600018)19日晚间公告，公司于2015年1月19日收悉上海市国资委与上海城投(集团)有限公司(简称：“上海城投”)于2015年1月16日签署的《上海市国有资产监督管理委员会与上海城投(集团)有限公司关于上海国际港务(集团)股份有... ,http://stock.stockstar.com/SS2015011900003361.shtml
2015-01-12 10:12,上港集团14年业绩预告点评：全年收入稳中有升 投...,"投资要点: 公告/新闻:上港集团（600018）公布2014年度业绩快报,报告期公司实现收入287亿元,同比增长1.9%,实现归母净利润66.8亿,同比增长27%。业绩符合预期。公司报告期实现每股收益0.29元,同比增长26.1%(我们之前预期为0.28元,差距3.57%),加... ",http://stock.10jqka.com.cn/20150112/c569639754.shtml
2015-01-10 10:08,上港集团：员工持股方案持续释放企业盈利潜力,"事件:公司发布业绩2014年快报,2014年公司完成集装箱吞吐量3528.5万TEU,货物吞吐量5.39亿吨,实现营业收入287亿元(+1.9%),营业利润90.5亿元(+26.6%),归属于母公司股东净利润66.8亿元(+27%),实现EPS0.29元/股。自贸区助力集装箱吞吐量逆势增长,... ",http://stock.10jqka.com.cn/20150110/c569632511.shtml
2015-01-09 16:10,上港集团2014年净利同增27％，得益于主业利率上升和投资收益增长,大智慧阿思达克通讯社1月9日讯，上港集团（600018.SH）8日晚间发布业绩快报称，2014年公司实现营业收入287亿元，较去年同期增长1.9%，净利润66.8亿元，较去年同期增长27%。某券商分析师向大智慧通讯社点评称，上港集团2014年业绩略超... ,http://www.gw.com.cn/news/news/2015/0109/200000403718.shtml
2015-01-08 16:32,上港集团去年净利66.8亿 同比增长27%,上港集团1月8日晚间披露业绩快报显示，公司2014年度实现营业收入287亿元，同比增长1.9%；归属于上市公司股东的净利润66.8亿元，同比增长27.0%；基本每股收益0.29元。此外，2014年度，上港集团实现货物吞吐量5.39亿吨，集装箱吞吐量3528.5万标... ,http://stock.stockstar.com/SS2015010800002843.shtml
2014-12-31 18:14,方怀瑾：混改必须充分兼顾投资者的合法运营权益,新浪财经讯 由解放日报、上海国有资本运营研究院以及上海市经济管理干部学院共同举办的2014上海国资高峰论坛于12月19日在上海举办。论坛主题：新常态 新跨越。上图为上港集团副总裁方怀瑾。方怀瑾表示，我们股份制改造，混合所有制的发... ,http://finance.sina.com.cn/hy/20141231/175921208620.shtml
2014-12-30 18:38,陈戌源：上港集团净资产收益率稳定在11%左右,由解放日报、上海国有资本运营研究院以及上海市经济管理干部学院共同举办的2014上海国资高峰论坛于12月19日在上海举办。论坛主题：新常态 新跨越。上海国际港务集团党委书记、董事长陈戌源在发言时表示，我们的利润规模净利润从06年29亿到去... ,http://stock.10jqka.com.cn/20141230/c569276003.shtml
2014-12-30 16:54,湖南联手上港集团整合港口资源 组建湖南城陵矶港务集团,中证网讯 据《湖南日报》12月30日报道，湖南省加速融入长江经济带发展又有重大进展。12月29日，湖南省政府与上港集团（600018）在上海市签署合作协议，双方决定合资成立湖南城陵矶港务集团，整合港口水运资源，统筹集装箱集疏运体系，形成与... ,http://stock.10jqka.com.cn/20141230/c569271474.shtml
2014-12-19 10:42,上海自贸概念飙升 上港集团涨停,上海自贸概念飙升，截至发稿，上港集团涨停，浦东金桥涨逾9%，陆家嘴涨逾6%，外高桥、锦江投资、上海建工涨逾3%，东方创业、界龙实业、浦东建设、东方航空等涨逾2%。国务院常务会议近日决定，自贸试验区部分开放措施将辐射到浦东... ,http://finance.sina.com.cn/stock/jsy/20141219/103921117754.shtml
2014-12-16 16:38,上港集团与申能集团签署合作框架协议,日前，上港集团(600018)与申能(集团)有限公司签署合作框架协议。双方将通过合作，共同实施上港集团港区内、外场车辆及港口机械的液化天然气LNG的改造和加气站点建设，共同研究推进LNG船舶加气业务，以及结合洋山LNG储罐扩建和洋山物流园区冷... ,http://stock.stockstar.com/SS2014121600002709.shtml
2014-12-16 08:24,中金公司：上港集团推荐评级,上港集团（600018）是全球最大的港口运营商：公司1~11 月吞吐量3239万箱，居于全球首位。1~11 月累计同比增速4.8%，高于去年同期的3.9%。随着全球经济复苏，集装箱吞吐量增速将继续复苏。公司的员工持股计划开启地方国企股权激励的新篇章：公... ,http://stock.10jqka.com.cn/20141216/c568958133.shtml
2014-12-12 18:26,上港集团独立董事周祺芳届满辞职,"上港集团(行情,问诊)周五盘后公告称，因任期将满，周祺芳于2014年12月12日向公司董事会申请辞去独立董事职务，同时辞去公司董事会提名、薪酬与考核委员会主任委员职务。辞职后不再担任公司的任何职务。由于周祺芳的辞职使公司独立董事人数所... ",http://stock.stockstar.com/JC2014121200003316.shtml
2014-11-29 10:20,上港集团：员工持股计划引领国企改革,大力度员工持股引领国企改革，提振未来发展预期。上港集团本次员工持股计划覆盖面广（2014年度员工）、力度大（4.2亿股，18亿元），其中董监高12人合计认购420万股（人均35万股），此次募资主要用于偿还贷款，缓解公司未来进一步资产收购融资... ,http://stock.stockstar.com/JC2014112900000468.shtml
2014-11-25 15:38,上市公司职工持股有利经济民主,近日，上港集团公开了酝酿已久的员工持股草案。按照此一有待监管部门审批的草案，上市公司拟向公司员工持股计划非公开发行不超过4.2亿股股票，募集资金总额不超过约18.19亿元。管理层以外的每位员工都有一个认购区间，员工可以按照自己的情况... ,http://stock.stockstar.com/SS2014112500002548.shtml
2014-11-22 00:04,上海港：航运龙头“超限战”,梁嘉琳 从上港集团100多米高的办公室里隔着落地窗眺望黄浦江边散落的码头，这里是上海北外滩，中国近代航运业的诞生地。老上海那些肩挑背扛的码头工人，不再可见了--20年间，随着船舶大型化、城市扩张，可供开发大型海港的岸线资源越... ,http://finance.sina.com.cn/roll/20141122/000320888516.shtml
2014-11-21 14:36,上港集团：员工持股计划推出 进一步资产整合值期待,"事件:1、公司公布2014年员工持股计划草案(认购非公开发行股票方式)。本次员工持股计划参加对象为上港集团（600018）总部及上港集团下属相关单位员工,其中,参加本次员工持股计划的员工总人数占公司员工总人数的72%左右(自愿参与),公司董事、监... ",http://stock.10jqka.com.cn/20141121/c568585961.shtml
2014-11-20 06:14,上港集团试水万人持股计划,停牌两个多月后，上港集团（600018）日前发布公告，披露了其酝酿已久的员工持股计划：向集团员工定向增发，募集资金18.19亿元，参加员工持股计划的员工总数超过1.6万人。1.6万员工参与定向增发 根据上港集团的《2014年度员工持股计划（草案）... ,http://stock.stockstar.com/JC2014112000000290.shtml
