datetime,title,content,url
2015-05-27 13:00,中国电力国际售逾16亿上海电力股,"新浪财经讯 5月27日消息，据信报报道，中国电力国际(02380-HK)公布，于公开市场上出售逾4,017万股上海电力(600021-CN)股份，作价介乎每股32.4元至35.17元(人民币。下同)，出售所得款项总额约逾13.32元(约相等于16.86... ",http://finance.sina.com.cn/stock/hkstock/ggscyd/20150527/125622279072.shtml
2015-05-27 12:50,"中国电力(02380.HK)售上海电力4,017.3万股 料收益8.3亿人币","显示: 股价升跌 沽空资料 中国电力(02380.HK) -0.130 (-2.368%) 沽空 $4.40百万;比率 5.873% 宣布，于5月25日及26日，在公开市场出售4,017.4万股上海电力(600021.HK)股份，每股作价32.4元人民币(下同)至35.17元，所... ",http://www.aastocks.com/sc/stocks/news/aafn-content/NOW.671259/popular-news
2015-05-20 10:24,上海电力：参股东海风电 新能源拓展再下一城,参股上海东海风电。上海电力（600021）公告出资人民币1.17亿元，以增资扩股形式持有东海风电13.64%的股权。风电行业单位千瓦投资一般在1万元左右，依此计算，此次参股东海风电将为公司新增1万千瓦左右权益装机容量。增量虽然不大，但反映了上... ,http://stock.10jqka.com.cn/20150520/c572866213.shtml
2015-04-24 18:14,4月24日晚间上市公司利好消息一览,上海电力(600021)4月24日晚间发布了2015年一季报，一季度公司实现营业收入43.06亿元，同比增长14.55%；实现净利润2.97亿元，同比增长22.21%。公司表示，一季度业绩增长原因主要在于：1、一季度热力市场营销情况良好，售热量同比增... ,http://finance.sina.com.cn/stock/s/20150424/180622040085.shtml
2015-04-24 18:08,上海电力一季度净利近3亿元 同比增22%,上海电力（600021）4月24日晚间发布了2015年一季报，一季度公司实现营业收入43.06亿元，同比增长14.55%；实现净利润2.97亿元，同比增长22.21%。公司表示，一季度业绩增长原因主要在于：1、一季度热力市场营销情况良好，售热量同比增加35.84%；2、淮沪... ,http://finance.qq.com/a/20150424/057031.htm
2015-04-23 19:32,中证解读：上海电力联手南瑞集团打造工业信息化,中证网讯 4月23日晚，上海电力（600021）发布公告称，公司近日与南瑞集团公司签署了《战略合作框架协议》。本着共同开拓电力能源市场的宗旨，上海电力和南瑞集团计划充分发挥各自的优势，将在传统电站产品技术及项目、新能源电站产品技术及项... ,http://stock.10jqka.com.cn/20150423/c571999135.shtml
2015-04-22 14:36,一季度225家上市公司遭公司类股东减持，套现千亿元,大智慧阿思达克通讯社4月22日讯，今年无论是主板还是创业板都开启了强势上攻模式，不过，一季度仍有数百家上市公司被公司类股东减持套现。据统计，今年一季度225家上市公司遭到公司类股东减持92亿股，共计套现1015亿元。其中不乏兴业... ,http://www.gw.com.cn/news/news/2015/0422/200000429245.shtml
2015-04-14 16:30,稀土高铁铝合金电力电缆高级研讨会在沪召开,4月10日下午，由上海市电力行业协会和上海电力学院联合主办的稀土高铁铝合金电力电缆高级研讨会在上海电力学院杨浦校区小礼堂顺利召开。上海电器行业协会、上海电线电缆协会、上海电缆研究所、上海市政工程设计研究院、中国中铁物贸有限... ,http://info.glinfo.com/15/0414/16/93536449F38F6C31.html
2015-03-30 21:12,上海电力公司原党委书记赵义亮等公款宴请被处分,上海电力公司原党委书记赵义亮等公款宴请被处分 上海市电力公司于2013年10月21日安排超标准公款宴请，国家电网[微博]公司党组3月30日给予时任上海市电力公司党委书记赵义亮党内严重警告和行政记过处分；参加公款宴请的时任... ,http://finance.sina.com.cn/chanjing/gsnews/20150330/202521846237.shtml
2015-03-26 21:11,[年报]上海电力去年利增16% 拟10派2.5元,全景网3月26日讯 上海电力（600021）周四晚间披露年报，公司2014年实现净利润13.26亿元，同比增加16.32%；每股收益约0.62元。公司拟每10股派发现金2.5元（含税）。期内，上海电力营业收入161.02亿元，同比增加6.41%。截至2014年底，公司权益装机... ,http://stock.sohu.com/20150326/n410378775.shtml
2015-03-24 06:12,金晶科技青岛碱业环境风险改善 中铝山东超标5.5倍,本期“上市公司污染源在线监测风险排行榜前20”(以下简称“排污榜”)出现较大变动：金晶科技（600586）、ST南纸及上海电力（600021）等一些“熟脸”下榜，湖北能源（000883）和抚顺特钢（600399）的下属关联企业新晋上榜。本次榜单的冠军，中... ,http://stock.10jqka.com.cn/20150324/c571283612.shtml
2015-03-20 07:32,中电投称仍在制定重组方案 上海电力望成整合平台,本报记者 李春莲 随着国企重组改革的推进，国家核电和中电投合并一事也有了新进展。近日，国家核电董事长王炳华对外公开表示，公司正在与中电投进行合并重组，组建国家电力投资集团公司，新集团资产将超过7000亿元。业内认为，重组... ,http://finance.sina.com.cn/stock/s/20150320/061921765877.shtml
2015-03-05 16:54,中信建投1月6日研报：上海电力践行一带一路,新浪提示：本文属于个股点评栏目，仅为证券咨询人士对相关个股或板块的个人观点和分析，并非正式的新闻报道，新浪不保证其真实性和客观性，投资者据此操作，风险自担。一切有关该股的准确信息，请以沪深交易所的公告为准。与埃及签... ,http://finance.sina.com.cn/stock/e/20150305/164821654346.shtml
2015-03-05 16:52,海通证券1月22日研报:上海电力电力运营第一股,新浪提示：本文属于个股点评栏目，仅为证券咨询人士对相关个股或板块的个人观点和分析，并非正式的新闻报道，新浪不保证其真实性和客观性，投资者据此操作，风险自担。一切有关该股的准确信息，请以沪深交易所的公告为准。要点： ... ,http://finance.sina.com.cn/stock/e/20150305/165021654372.shtml
2015-02-14 10:20,中电投与国核技合并 业内称使核电领域竞争更充分,冯庆艳 一则上海电力日前发布的公告证实了中国电力投资集团(简称“中电投”)与国家核电技术公司(简称“国核技”)重组获批的消息，而两者的重组也随之进入实际启动阶段。2月13日，国核技一位内部人士对经济观察报透露，中电... ,http://finance.sina.com.cn/chanjing/gsnews/20150214/101421554547.shtml
2015-02-10 03:25,中电投国家核电重组启动 核工业三巨头局面形成,中电投与国家核电重组启动；国务院部署加快铁路、核电等中国装备“走出去”，领导人出访频推核电 继南北车之后，核电行业也迎来了两家央企的“合体”。2月3日晚，中国电力投资集团旗下的上市公司上海电力、吉电股份、东方... ,http://finance.sina.com.cn/chanjing/gsnews/20150210/023021514220.shtml
2015-02-06 20:18,上海电力股东长江电力减持3152万股 占比1.47%,中证网讯 上海电力(600021)2月6日晚间公告表示，公司于2015年2月6日接到股东中国长江电力股份有限公司(以下简称“长江电力”)告知：长江电力自2015年1月30日至2月6日下午15:00收市，通过二级市场累计减持公司股份3，152.55万股，占... ,http://finance.sina.com.cn/stock/s/20150206/185121496535.shtml
2015-02-06 19:05,上海电力遭长江电力减持1.47%股份,上海电力(600021)2月6日晚间公告，公司接到公司股东中国长江电力股份有限公司告知：长江电力(600900) 自2015年1月30日至2月6日下午15:00收市，通过二级市场累计减持公司股份3152.55万股，占公司总股本的1.47%。此次减持后，长江电力仍持有公... ,http://stock.stockstar.com/SS2015020600002812.shtml
2015-02-04 13:48,中电投国核联合重组敲定，五大电力集团发力核电,大智慧阿思达克通讯社2月4日讯，中国电力投资集团旗下的上海电力（600021.SH）、吉电股份（000875.SZ）和东方能源（000958.SZ）3日晚同时公告证实，中国电力投资集团已启动与国家核电技术公司的联合重组工作。这也是南北车合并之后，... ,http://www.gw.com.cn/news/news/2015/0204/200000411320.shtml
2015-02-04 07:42,中电投国家核电联合重组已启动 或将借壳上市,证券时报记者 周少杰 中电投合并国家核电的消息日前不胫而走，引来中电投旗下上市公司股票集体暴涨。今日，中电投旗下的上海电力（600021）、吉电股份（000875）和东方能源（000958）同时公告称，中电投已启动与国家核电的... ,http://finance.sina.com.cn/chanjing/gsnews/20150204/021921469143.shtml
2015-02-04 07:37,中电投已启动与国家核电联合重组,中电投合并国家核电的消息日前不胫而走，引来中电投旗下上市公司股票集体暴涨。今日，中电投旗下的上海电力（600021）、吉电股份（000875）和东方能源（000958）同时公告称，中电投已启动与国家核电的联合重组工作。这是继南北车合并之后，央企间又一... ,http://finance.qq.com/a/20150204/012198.htm
2015-02-03 22:42,上海电力：实际控制人中电投与国家核电联合重组事宜获准启动,中证网讯 上海电力（600021）2月3日晚间公告表示，2015年1月30日，公司收到上海证券交易所《关于对上海电力股份有限公司有关媒体报道事项的问询函》（以下简称“《问询函》”）。《问询函》提到上海证券交易所关注到近期有媒体对中国电力投资集团... ,http://stock.sohu.com/20150203/n408461305.shtml
2015-02-03 19:32,上海电力公告证实中电投与国家核电联合重组,上海电力2月3日晚间公告称，公司于1月30日收到上海证券交易所关于有关媒体报道事项的问询函。问询函提到上交所关注到近期有媒体对中国电力投资集团（简称“中电投集团”）和国家核电技术公司合并事宜进行了报道，同时公司股价在近期涨幅较大，因此要... ,http://finance.qq.com/a/20150203/072889.htm
2015-02-01 11:22,沪港通：全周成交额萎缩逾两成 上海电力涨34%,上周沪港通总成交额双双有所下降，其中沪股通成交额为14740.14亿元，相比上上周下降23.45%，港股通总成交额为1770.29亿元，缩减23.70%。上周5个交易日内，沪股通成交额排名前5名的分别为中信证券、中国平安、中国重工、中国银行、中国南车5日... ,http://stock.stockstar.com/SS2015020100000188.shtml
2015-01-30 10:48,电力股盘中走强 上海电力、桂冠电力等3股涨停 21...,核心提示： 电力股盘中走强，截至发稿，板块上涨逾1%，个股方面，上海电力、桂冠电力、吉电股份3股涨停，漳泽电力上涨逾8%，华银电力上涨逾5%，桂东电力上涨逾3%。电力股盘中走强，截至发稿，板块上涨逾1%，个股方面，上海电力、桂冠电... ,http://money.21cbh.com/2015/1-30/yMMDEwMTZfMTM2NzUyMg.html
2015-01-29 19:46,(机构龙虎榜)机构净买入个股增多，盐湖股份机构买入净额1.76亿元,大智慧阿思达克通讯社1月29日讯， 1月29日龙虎榜中，21只个股出现了机构的身影，其中14只股票呈现机构净买入，7只股票呈现机构净卖出，机构净买入的个股数量多于净卖出，机构多头略占上风。机构净买入前三分别是盐湖股份(000792)、上... ,http://www.gw.com.cn/news/news/2015/0129/200000409860.shtml
2015-01-29 13:28,电力改革加速 漳泽电力上海电力等3股涨停,午后，电力板块继续走强，板块个股几乎全部飘红，截至发稿，板块整体上涨逾2%，漳泽电力、吉电股份、上海电力3股涨停，大唐发电上涨逾8%，乐山电力、深南电A上涨逾6%，申能股份、桂东电力上涨逾5%。消息面上，发改委正式批复深圳... ,http://finance.sina.com.cn/stock/jsy/20150129/132521427728.shtml
